timestamp_sec,timestamp_nsec,pos_x,pos_y,pos_z,orient_x,orient_y,orient_z,orient_w
1774370646,727877855,0.2495236594205691,-0.07724786081885344,0.05668281716050648,-0.506522512865848,0.6041576986930067,-0.45408058721150546,0.4150171555341917
1774370646,794542789,0.24691139881553248,-0.08452692664189743,0.04351499179061169,-0.511028305142762,0.611581438141428,-0.44683874657045497,0.4063906377208063
1774370646,861195803,0.24591388886237553,-0.08884274333645104,0.034130532369105036,-0.5128505102455652,0.6162592973082779,-0.4440192287647887,0.4000696903154417
1774370646,927869797,0.24399982385527877,-0.09084679334390426,0.027988735447087666,-0.5140916899440062,0.6185092855441907,-0.44287172951122167,0.3962582860027913
1774370646,994536400,0.2416616788153232,-0.09312823350727353,0.025485670204790766,-0.5127641366006601,0.6200458837737225,-0.4431883286417527,0.3952216436218704
1774370647,61214447,0.24075218582358082,-0.09419905030245766,0.024096244090136294,-0.5107200282592783,0.6217206085035348,-0.4454929975177008,0.39263790807757004
1774370647,127889633,0.24022087929089667,-0.09530268296496065,0.02434886669081092,-0.5046394590956305,0.6242076012077054,-0.4491143541312395,0.3924285716298844
1774370647,194562912,0.23979932609145269,-0.09556280259984717,0.024971408570933492,-0.5035278749066048,0.6262066029592268,-0.45052975436092935,0.3890345871998846
1774370647,261226177,0.24569606830282587,-0.09512853225005362,0.028930568057872974,-0.5033673158440718,0.6247441274015217,-0.45120374210880565,0.3908085256545154
1774370647,327896357,0.24652947089022897,-0.092304639681718,0.03442118897488877,-0.5030304262327308,0.6220533521571241,-0.4526725391849596,0.39382431314234956
1774370647,394565105,0.2487561212444037,-0.08650796278955802,0.04726708796227907,-0.4991902015330203,0.6181712199874021,-0.45273631776849893,0.4046026594649748
1774370647,461245298,0.2489232250584513,-0.07652410351991211,0.06621680081919147,-0.49398474148448884,0.6105186066075994,-0.4478612290047183,0.42739492945144003
1774370647,527935028,0.2482326727447347,-0.05748287298371463,0.0872975123792678,-0.49498254175707457,0.597340183803497,-0.4396752996265486,0.45261751962072266
1774370647,594616890,0.2491454319016479,-0.032918280831851006,0.10634696979424886,-0.5024341904688281,0.5833769129199152,-0.4253085091105698,0.47575617053077446
1774370647,661295891,0.2503159034805112,-0.006028885977169741,0.12165561809429963,-0.5061760974020981,0.5727518751986932,-0.4080231211486077,0.4992576293691576
1774370647,727980137,0.25215742832630034,0.021811911618958013,0.1309842522255509,-0.512728289168636,0.5641606056381466,-0.3897176321781451,0.516674636208962
1774370647,794662952,0.2543374757702398,0.04988190929504665,0.134343514666706,-0.5252286134689711,0.5531472150813068,-0.37572699478218174,0.5263005675782679
1774370647,861344337,0.25704469734365465,0.07582832911223839,0.13306055840943723,-0.5382588877992096,0.542673158451813,-0.365900192916677,0.5309428044758022
1774370647,928029776,0.26039231270949004,0.09806113226435005,0.1273022881124708,-0.5515705839171373,0.5362787661207952,-0.35758061010151937,0.5294441266504815
1774370647,994712591,0.2642113572003057,0.11656426924763844,0.1180618525868886,-0.5652208174035614,0.5328688645495435,-0.35172479467795864,0.52236564739278
1774370648,61398983,0.26805870091973044,0.1312125776337445,0.10718281721715535,-0.5764418459792613,0.5301249872395714,-0.3477978587757446,0.5154793357053928
1774370648,128079176,0.27112239127144,0.14272932706779584,0.09709797730128,-0.5866697946718354,0.5225008489970551,-0.35025881926752805,0.5100295818306821
1774370648,194766521,0.27370098309152235,0.15088635402525763,0.08891455055049044,-0.5956680273801864,0.5158215360471176,-0.35202926320533184,0.5051565519263321
1774370648,261447430,0.27695000091917854,0.15522861224973059,0.08330304037348958,-0.6013237253358557,0.514421771306774,-0.351065204347815,0.5005329568070783
1774370648,328135252,0.2801500950727032,0.15655016061908852,0.08031895352372176,-0.6029399543169106,0.5160082076592757,-0.3499036470435563,0.49776136742640226
1774370648,394826174,0.28287354973805906,0.1554112842630879,0.07993027643786292,-0.6006064880916124,0.5193578516134493,-0.34802407713721284,0.49841600111003004
1774370648,461527109,0.2847601825436951,0.15296344021910285,0.08067447082113638,-0.5985948785545658,0.5200302018694926,-0.3503855702591988,0.4984804034924096
1774370648,528374195,0.28578958732300896,0.14829072226495024,0.0832416297068839,-0.5945754916381057,0.5213408123617068,-0.3539152416681048,0.49942741597187823
1774370648,595220804,0.28507247365835603,0.14084147550071566,0.08966619512972501,-0.5888530656113167,0.5206112291433636,-0.3578659491877678,0.5041309131782427
1774370648,662067175,0.2824012164706103,0.12956210412233352,0.10037597751441327,-0.5799655504959523,0.5179730491075117,-0.3653915522805584,0.5116960955080644
1774370648,728907347,0.2783042395161682,0.11398899905269398,0.11329872445701682,-0.5694575077709363,0.51470982094632,-0.3792693756536727,0.5166688376087673
1774370648,795748949,0.27390910321228895,0.09522475276336738,0.12522812860715202,-0.5609938554423989,0.5091300571045462,-0.3990686827286693,0.5165429948937447
1774370648,862592220,0.2705131396299725,0.07293684374596318,0.13392421020101214,-0.5497412281887389,0.5106739690542434,-0.4187951095505746,0.5114756451449521
1774370648,929437876,0.2686722564896492,0.04845460758546667,0.1373141879881084,-0.5392295273574332,0.5200584896908892,-0.4350572128415717,0.49949565131323587
1774370648,996287823,0.26718603324934087,0.022980694175478076,0.1348786072213106,-0.5299931890471444,0.5330848104897196,-0.44771338148524575,0.48423189943231176
1774370649,63140154,0.26547421241050806,-0.0015180696504101645,0.12789425949497174,-0.5220514946129838,0.5466387829285401,-0.4568498137178213,0.4689739072451113
1774370649,129995108,0.2636536111622089,-0.023210289241152995,0.11857783238962048,-0.5167874509680342,0.558930556429629,-0.46317920041160127,0.4538638473345245
1774370649,196851015,0.2623030134946693,-0.04134102703044251,0.10780824495890573,-0.5137062969410786,0.5707046958756636,-0.46544323580181596,0.44018698848885346
1774370649,263709545,0.26202129031099664,-0.055807942176476416,0.09520055905031745,-0.5127642412735237,0.5815999853593997,-0.46377127020288866,0.42863795776334723
1774370649,330568314,0.26230062207973626,-0.0667917393684186,0.0814651228430856,-0.5135007156270845,0.5899809777674049,-0.460827606186131,0.41937736979938395
1774370649,397426605,0.26159401022622464,-0.0738361026655082,0.06859735982559038,-0.5153768556565076,0.593347464858086,-0.45886236303795597,0.4144524271702568
1774370649,464274168,0.2617914408938522,-0.07919073711573124,0.05662364267112489,-0.5168250321323095,0.6003471535046865,-0.45323545002774784,0.40872094181532054
1774370649,530939817,0.2627982350879484,-0.08246363846190198,0.04741400938804876,-0.5155102449221011,0.6106612021194796,-0.4486055521386744,0.40011891007137174
1774370649,597604275,0.2624783713110418,-0.08578685687832564,0.04345374356353115,-0.5084815878057523,0.6163801883624669,-0.44969367677223376,0.399120953255853
1774370649,664267778,0.26261011479961255,-0.0871416646666706,0.042576875884616464,-0.5033795839138963,0.6167465555058135,-0.4509252550657555,0.4036076004168787
1774370649,730930567,0.2636976651757181,-0.08761785414183143,0.042885945809650806,-0.49928797824648735,0.616156585821033,-0.4535876800075975,0.4065965974688282
1774370649,797592878,0.26479632550476695,-0.08735889045551454,0.04413172343114575,-0.49870637172135557,0.6142049816979531,-0.45615865973481334,0.40738614656229677
1774370649,864256144,0.2652421800712148,-0.08644464124999754,0.04613833914491198,-0.4977917934661305,0.6107487186395927,-0.4580760768274033,0.4115284204964268
1774370649,930919170,0.2650594282560588,-0.08545728662718123,0.049879722963251154,-0.4985916130561331,0.6066238653570586,-0.4602724121833539,0.41420187825776617
1774370649,997581005,0.2600720468244276,-0.08375043509284351,0.05473139860585217,-0.4978625051961973,0.6002241886687515,-0.46380587672403994,0.4204140316080686
1774370650,64238787,0.2530077248863562,-0.08209188351179525,0.061960570195768026,-0.49682466692444055,0.5945730980147541,-0.4652577010235336,0.42799924426434766
1774370650,130892277,0.24386235607895249,-0.07979492916398437,0.07045816302136919,-0.49569049284188565,0.5879216654208372,-0.4648153505087962,0.4388459189354992
1774370650,197549582,0.2326740331686999,-0.0772319122943075,0.07799538568204069,-0.4969030914969719,0.58013508744163,-0.4662929500314898,0.4462078918293299
1774370650,264199734,0.22121564651065964,-0.07537689971696654,0.08344681750773669,-0.49544931128196495,0.5781528907778306,-0.46422799928738856,0.4525058889264237
1774370650,330850124,0.20930765091771386,-0.07294080726313877,0.0858637771582447,-0.4961355204324433,0.5760651819261052,-0.46117767721608044,0.45750803443792426
1774370650,397505045,0.19715651769465573,-0.07046978148192574,0.08581559265424375,-0.49951720167408836,0.5736474069325117,-0.4564853746117915,0.4615542443926022
1774370650,464162111,0.1851493063536342,-0.06824680545261437,0.08366738848067859,-0.5045901462628545,0.5745188083832309,-0.44983657952950257,0.46148019981960336
1774370650,530820131,0.17416193803143698,-0.06650773359987985,0.07995902472088424,-0.5064582206442162,0.5776961872160301,-0.44219629986796166,0.4628494554399301
1774370650,597481489,0.16371685207947773,-0.06547909445574894,0.074769441134403,-0.5095417671977681,0.5809314509416751,-0.4359136236159095,0.4613731131457735
1774370650,664142847,0.155115417074589,-0.06508317547011688,0.06833570392019572,-0.5123548623669194,0.5849683774224186,-0.42959144074527594,0.4590813505939402
1774370650,730807543,0.14621945869195013,-0.0651144079700368,0.06274241412004977,-0.5136458608989196,0.5869139715629489,-0.4254959195303152,0.45896965262276923
1774370650,797471523,0.13853041639276034,-0.06535632441471913,0.05808669670296237,-0.5140012169030711,0.5902583612096743,-0.42094902177352433,0.45847544875614055
1774370650,864134312,0.13058619353334106,-0.06540126835111248,0.05423907430651455,-0.513527735646243,0.5927784554740256,-0.41808905631129983,0.4583715833694296
1774370650,930800915,0.12269226699121276,-0.06447869146504559,0.050722537361229524,-0.5142495050230781,0.5945295998993112,-0.4145285112866903,0.4585282049749224
1774370650,997473478,0.11691860682068624,-0.061191994514653014,0.04705499461608412,-0.5162514721868144,0.5947680373826454,-0.4120696262749021,0.4581855762402453
1774370651,64139605,0.11104117392873737,-0.060074295251198444,0.04353448743114515,-0.5144790464776849,0.5954743600644921,-0.41068141139837244,0.4605023078911078
1774370651,130814075,0.1059893599829188,-0.058050814749671484,0.04030952863057793,-0.513570564363669,0.5970231005127662,-0.40866504593145875,0.46130420885479106
1774370651,197481632,0.10245271583943849,-0.056109162218925805,0.0364983200297435,-0.5163457288184993,0.5956740231106344,-0.40760209819738347,0.46089052503514866
1774370651,264146328,0.0996789850464835,-0.05416539244747974,0.032694768388453484,-0.5196155933202276,0.5964924284930789,-0.4055295215135167,0.4579762276689862
1774370651,330805540,0.09673111454122219,-0.05216967061082756,0.028702741065717643,-0.5240387921020377,0.5955790166308182,-0.40438197903730916,0.45513096395562275
1774370651,397467852,0.0931520347214771,-0.05032710639138192,0.025226876896676548,-0.5272507205801388,0.5944974317241088,-0.40359677880143985,0.4535296257823348
1774370651,464130878,0.08863461719852907,-0.049114540154908105,0.02157691050517769,-0.529160441601932,0.5947850759708877,-0.4020193393963821,0.4523277475429187
1774370651,530799150,0.08788526858077511,-0.0498916695613764,0.017997882827313825,-0.5297139217430895,0.5957668907905298,-0.40082631121356216,0.4514457234134241
1774370651,597465754,0.08775788021733218,-0.04973305661845626,0.017954907711578347,-0.5296846970172976,0.5957803061308534,-0.40085721267910956,0.45143487195325915
1774370651,664131880,0.08566411044246897,-0.04841579053063437,0.013418842211411267,-0.531481267511265,0.5946786015943846,-0.4004201957875824,0.4511637063149036
1774370651,730799675,0.0831115834739841,-0.047843259183339155,0.008428385217035667,-0.5316792359531068,0.593177142898672,-0.40099747066396635,0.45239263446699784
1774370651,797465563,0.08108359130240511,-0.04796917283695436,0.004245767383593463,-0.5302660887625018,0.5935884819727952,-0.4012083715869556,0.45332376040341704
1774370651,864127636,0.07968741988702252,-0.047806196618099824,0.0006789635094257739,-0.52901331414994,0.5932000394601272,-0.4020082517198147,0.45458551691159116
1774370651,930786371,0.07832963605657221,-0.04698693688848129,-0.002627338840481557,-0.5288814260715008,0.5912875409997401,-0.40291043831831436,0.4564281539401356
1774370651,997459650,0.07692890533441338,-0.04660264506592359,-0.005928567476031591,-0.5262433271281359,0.5898786737890356,-0.4060082278590216,0.45855035685601114
1774370652,64105511,0.07465528728095172,-0.0445010489584952,-0.006836035974250182,-0.52481973605122,0.5826675246265672,-0.41060206908717045,0.4652620135558146
1774370652,130754471,0.07388742764676254,-0.04287027875721659,-0.007487948305571127,-0.5261595095237188,0.5780092275292716,-0.4141567477794079,0.46640721660107093
1774370652,197415829,0.07406947751768739,-0.04334226272828506,-0.008160415300615806,-0.5279679940384809,0.5765991553549203,-0.4152337946005933,0.4651495535164659
1774370652,264080524,0.07291412978864689,-0.04250071133297667,-0.008996549427093853,-0.5309570440692845,0.5731399646187297,-0.4173550889880712,0.46412275101077344
1774370652,330745220,0.07193553727406851,-0.041590190026811844,-0.009263945936713602,-0.5323743387522577,0.5697568944067226,-0.4199634169386795,0.4643117198039395
1774370652,397408724,0.0717579578623653,-0.04083332511020531,-0.0095405334169544,-0.532830344282843,0.567838757939151,-0.4219757983603153,0.464313896832438
1774370652,464056730,0.07174424501942749,-0.040860659539298114,-0.009556833621859542,-0.5328269960012992,0.5678371386708719,-0.4219765382567168,0.4643190470346721
1774370652,530886889,0.07169718973120434,-0.04082358316729468,-0.009578898870632563,-0.5328152103617632,0.5678415400606915,-0.42198778413519084,0.46431696827633134
1774370652,597718716,0.07176230472270738,-0.040938077224948986,-0.009571507798653456,-0.5328355632821687,0.567824071482526,-0.421974146866736,0.4643273691296601
1774370652,664552689,0.07182477610293003,-0.04109214002645961,-0.009609757644679019,-0.5328580442253694,0.567795667623493,-0.4219601998915409,0.46434897893695964
1774370652,731387138,0.07188106747928392,-0.04119973891039109,-0.009599159570201887,-0.5328731567459791,0.567784799078593,-0.4219437448774603,0.46435987866485817
1774370652,798224211,0.07190844167972914,-0.04124719038130423,-0.00961173775285269,-0.5328835458742345,0.5677711146952256,-0.4219433964756446,0.4643650051681768
1774370652,865063190,0.07189852769749053,-0.04123771209065673,-0.009631195657667646,-0.532879486918472,0.567769725249362,-0.42194808754609753,0.4643670993168668
1774370652,931903839,0.07190239888128397,-0.041269958980824875,-0.009670764139193383,-0.5328804711894405,0.5677595510065752,-0.42194993840827993,0.46437672760699455
1774370652,998746634,0.07190124798519526,-0.04129678905268782,-0.009712703256363739,-0.532881663758272,0.5677484400735461,-0.42195368339298345,0.46438554057524783
